PT_ID;VAR1_sum;VAR2_sum;VAR3_sum;VAR1_mean;VAR2_mean;VAR3_mean
41092205;11.741;6;9.83;0.40486206896551724;0.20689655172413793;0.3389655172413793
41092206;10.022;5;7.735;0.40088;0.2;0.3094
41092207;4.663;2;4.151;0.24542105263157896;0.10526315789473684;0.2184736842105263
41092208;0.524;0;0.524;0.262;0.0;0.262
41092209;5.3020000000000005;3;4.359;0.2790526315789474;0.15789473684210525;0.22942105263157894
41092210;15.546;16;3.522;0.7402857142857142;0.7619047619047619;0.1677142857142857
41092211;0.688;1;0.0;0.688;1.0;0.0
41092237;19.749000000000002;9;12.529;0.8586521739130436;0.391304347826087;0.5447391304347826
41092238;0.273;0;0.273;0.273;0.0;0.273
41092344;8.19;5;6.554;0.315;0.19230769230769232;0.2520769230769231
41092345;19.52;8;12.856;0.8486956521739131;0.34782608695652173;0.5589565217391305
41092346;1.0;1;0.0;1.0;1.0;0.0
41092365;3.6239999999999997;5;0.0;0.7247999999999999;1.0;0.0
41093103;21.981;12;13.587;0.7579655172413794;0.41379310344827586;0.46851724137931033
41093104;16.129;14;5.278;0.7680476190476191;0.6666666666666666;0.2513333333333333
41093132;10.729;13;1.0;0.7663571428571428;0.9285714285714286;0.07142857142857142
41093133;2.798;3;0.0;0.9326666666666666;1.0;0.0
41093174;14.999;14;3.847;0.789421052631579;0.7368421052631579;0.2024736842105263
41093175;16.145;4;13.559;0.7019565217391304;0.17391304347826086;0.5895217391304347
41093176;19.778;4;15.972;0.8240833333333333;0.16666666666666666;0.6655
41093189;21.532;12;13.324;0.7424827586206897;0.41379310344827586;0.45944827586206893
41093190;3.568;1;3.235;0.2744615384615385;0.07692307692307693;0.24884615384615383
41093191;2.906;1;2.573;0.19373333333333334;0.06666666666666667;0.17153333333333334
41093192;3.323;1;2.99;0.19547058823529412;0.058823529411764705;0.1758823529411765
41093193;12.023;3;10.548;0.6679444444444445;0.16666666666666666;0.586
41093198;11.215;5;9.642;0.4313461538461538;0.19230769230769232;0.3708461538461538
41093199;7.15;1;6.817;0.39722222222222225;0.05555555555555555;0.37872222222222224
41093200;18.956;12;8.578;0.8241739130434782;0.5217391304347826;0.3729565217391304
41093203;21.023;11;12.489;0.8085769230769231;0.4230769230769231;0.48034615384615387
41093204;11.0;10;1.0;1.0;0.9090909090909091;0.09090909090909091
41093205;14.843;15;2.64;0.8246111111111111;0.8333333333333334;0.14666666666666667
41093206;12.677999999999999;10;3.963;0.8452;0.6666666666666666;0.2642
41093207;8.754;4;7.566;0.4377;0.2;0.37829999999999997
41093208;0.333;0;0.333;0.333;0.0;0.333
41093209;6.671;1;6.338;0.3706111111111111;0.05555555555555555;0.3521111111111111
41093210;11.86;14;1.0;0.7906666666666666;0.9333333333333333;0.06666666666666667
41093238;13.968;5;10.351;0.607304347826087;0.21739130434782608;0.4500434782608696
41093239;12.862;6;9.462;0.5846363636363636;0.2727272727272727;0.4300909090909091
41093240;20.004;12;12.209;0.7408888888888889;0.4444444444444444;0.4521851851851852
41093344;13.931000000000001;14;3.6129999999999995;0.7332105263157895;0.7368421052631579;0.19015789473684208
41093345;13.299;12;3.753;0.7822941176470588;0.7058823529411765;0.22076470588235295
41094103;10.548;3;9.593;0.47945454545454547;0.13636363636363635;0.43604545454545457
41094104;16.785;14;4.919;0.7992857142857143;0.6666666666666666;0.23423809523809522
41094105;17.196;14;5.297;0.818857142857143;0.6666666666666666;0.2522380952380952
41094131;2.724;3;0.0;0.908;1.0;0.0
41094132;12.593;15;1.0;0.7870625;0.9375;0.0625
41094133;1.0;1;0.0;1.0;1.0;0.0
41094173;1.0;1;0.0;1.0;1.0;0.0
41094174;4.428;5;0.0;0.8855999999999999;1.0;0.0
41094175;16.017;4;13.436;0.696391304347826;0.17391304347826086;0.5841739130434782
41094176;18.372;4;14.636;0.7987826086956522;0.17391304347826086;0.6363478260869565
41094189;13.231;2;12.09;0.7782941176470588;0.11764705882352941;0.7111764705882353
41094190;2.884;1;2.551;0.19226666666666667;0.06666666666666667;0.17006666666666667
41094191;3.2030000000000003;1;2.87;0.18841176470588236;0.058823529411764705;0.1688235294117647
41094192;3.59;1;3.257;0.19944444444444442;0.05555555555555555;0.18094444444444446
41094193;17.325;7;11.57;0.7532608695652173;0.30434782608695654;0.5030434782608696
41094197;2.099;3;0.0;0.6996666666666668;1.0;0.0
41094198;19.664;10;11.953;0.78656;0.4;0.47812
41094199;13.279;11;3.567;0.8299375;0.6875;0.2229375
41094200;15.963000000000001;15;3.626;0.79815;0.75;0.1813
41094203;1.5510000000000002;2;0.0;0.7755000000000001;1.0;0.0
41094207;14.535;12;4.241;0.8075;0.6666666666666666;0.2356111111111111
41094208;7.792;4;6.5569999999999995;0.3387826086956522;0.17391304347826086;0.2850869565217391
41094209;14.231;4;12.309;0.6187391304347826;0.17391304347826086;0.5351739130434783
41094239;21.675;13;12.152;0.7741071428571429;0.4642857142857143;0.434
41094240;15.734;10;9.998;0.6051538461538462;0.38461538461538464;0.3845384615384615
41094241;11.115;5;9.675;0.3969642857142857;0.17857142857142858;0.34553571428571433
41094343;19.761;11;12.854;0.7318888888888888;0.4074074074074074;0.47607407407407404
41094344;4.255;6;0.0;0.7091666666666666;1.0;0.0
41094366;1.0;1;0.0;1.0;1.0;0.0
41094367;1.0;1;0.0;1.0;1.0;0.0
41094368;9.097;12;0.752;0.6997692307692307;0.9230769230769231;0.057846153846153846
41095104;20.356;9;13.294;0.8142400000000001;0.36;0.53176
41095105;14.093;12;4.52;0.7829444444444444;0.6666666666666666;0.25111111111111106
41095132;0.994;1;0.0;0.994;1.0;0.0
41095133;4.8870000000000005;6;0.0;0.8145000000000001;1.0;0.0
41095134;1.0;1;0.0;1.0;1.0;0.0
41095173;0.665;1;0.0;0.665;1.0;0.0
41095174;5.618;8;0.0;0.70225;1.0;0.0
41095175;13.308;15;1.0;0.83175;0.9375;0.0625
41095176;19.424;4;15.648;0.8093333333333333;0.16666666666666666;0.652
41095177;18.998;12;8.715;0.8260000000000001;0.5217391304347826;0.3789130434782609
41095189;7.143;1;6.8100000000000005;0.3968333333333333;0.05555555555555555;0.37833333333333335
41095190;2.267;1;1.934;0.18891666666666665;0.08333333333333333;0.16116666666666665
41095191;2.463;1;2.13;0.18946153846153846;0.07692307692307693;0.16384615384615384
41095192;1.979;0;1.979;0.247375;0.0;0.247375
41095193;16.887;16;3.409;0.84435;0.8;0.17045
41095197;13.535;14;1.499;0.8459375;0.875;0.0936875
41095198;19.777;9;12.497;0.8240416666666667;0.375;0.5207083333333333
41095199;15.62;16;3.8810000000000002;0.71;0.7272727272727273;0.17640909090909093
41095200;16.756;17;3.2119999999999997;0.7979047619047619;0.8095238095238095;0.15295238095238095
41095206;15.303;15;3.866;0.7287142857142858;0.7142857142857143;0.1840952380952381
41095207;10.418;6;8.597;0.4006923076923077;0.23076923076923078;0.33065384615384613
41095208;5.7940000000000005;2;5.196;0.34082352941176475;0.11764705882352941;0.3056470588235294
41095209;16.848;10;11.059;0.6479999999999999;0.38461538461538464;0.4253461538461538
41095241;21.605;13;12.428;0.745;0.4482758620689655;0.4285517241379311
41095242;12.051;6;10.52;0.41555172413793107;0.20689655172413793;0.36275862068965514
41095342;3.6270000000000002;1;3.294;0.2015;0.05555555555555555;0.183
41095343;0.205;0;0.205;0.205;0.0;0.205
41095344;16.639;14;4.888;0.83195;0.7;0.2444
41096104;20.781;12;12.942;0.7421785714285714;0.42857142857142855;0.46221428571428574
41096105;16.914;14;4.912;0.8457000000000001;0.7;0.24559999999999998
41096106;15.423;16;3.474;0.7344285714285714;0.7619047619047619;0.16542857142857142
41096132;1.0;1;0.0;1.0;1.0;0.0
41096133;4.827;6;0.0;0.8045;1.0;0.0
41096134;3.523;4;0.0;0.88075;1.0;0.0
41096174;9.085;12;0.733;0.6988461538461539;0.9230769230769231;0.05638461538461538
41096175;21.565;13;12.154;0.7701785714285715;0.4642857142857143;0.43407142857142855
41096176;13.908;3;11.748;0.732;0.15789473684210525;0.6183157894736842
41096177;19.438;4;15.661999999999999;0.8099166666666666;0.16666666666666666;0.6525833333333333
41096188;13.791;13;3.693;0.7661666666666667;0.7222222222222222;0.20516666666666666
41096189;7.111;1;6.7780000000000005;0.39505555555555555;0.05555555555555555;0.3765555555555556
41096190;3.774;1;3.441;0.20966666666666667;0.05555555555555555;0.19116666666666665
41096191;2.214;0;2.214;0.1845;0.0;0.1845
41096192;5.819;1;5.486;0.3422941176470588;0.058823529411764705;0.3227058823529412
41096197;13.435;11;3.645;0.8396875;0.6875;0.2278125
41096198;0.434;0;0.434;0.434;0.0;0.434
41096199;12.62;10;3.871;0.8413333333333333;0.6666666666666666;0.25806666666666667
41096203;19.728;10;11.98;0.78912;0.4;0.4792
41096206;19.836;9;12.18;0.8264999999999999;0.375;0.5075
41096207;4.591;2;3.999;0.2700588235294118;0.11764705882352941;0.23523529411764707
41096208;5.32;2;4.713;0.3129411764705883;0.11764705882352941;0.2772352941176471
41096209;12.953;4;11.685;0.5397083333333333;0.16666666666666666;0.486875
41096242;16.006;9;11.186;0.5928148148148148;0.3333333333333333;0.4142962962962963
41096243;3.045;1;2.712;0.2175;0.07142857142857142;0.19371428571428573
41096343;12.335;9;7.59;0.536304347826087;0.391304347826087;0.33
41096344;16.722;17;2.0;0.8801052631578948;0.8947368421052632;0.10526315789473684
41097104;0.917;0;0.917;0.917;0.0;0.917
41097105;15.147;16;2.886;0.75735;0.8;0.1443
41097106;15.608;13;3.801;0.9181176470588236;0.7647058823529411;0.22358823529411764
41097132;1.0;1;0.0;1.0;1.0;0.0
41097133;4.827;6;0.0;0.8045;1.0;0.0
41097134;8.287;11;0.597;0.6905833333333334;0.9166666666666666;0.049749999999999996
41097135;1.0;1;0.0;1.0;1.0;0.0
41097174;4.323;5;0.0;0.8646;1.0;0.0
41097175;11.027;13;1.0;0.7876428571428571;0.9285714285714286;0.07142857142857142
41097176;14.223;3;11.983;0.6465000000000001;0.13636363636363635;0.5446818181818182
41097177;11.63;3;10.07;0.6121052631578948;0.15789473684210525;0.53
41097178;4.895;6;0.0;0.8158333333333333;1.0;0.0
41097188;18.07;13;6.718;0.8213636363636364;0.5909090909090909;0.30536363636363634
41097189;2.782;1;2.449;0.214;0.07692307692307693;0.18838461538461537
41097190;3.245;1;2.912;0.19088235294117648;0.058823529411764705;0.17129411764705882
41097191;2.511;1;2.178;0.19315384615384618;0.07692307692307693;0.16753846153846153
41097192;17.474;4;13.846;0.7942727272727272;0.18181818181818182;0.6293636363636363
41097196;6.02;7;0.423;0.7525;0.875;0.052875
41097197;14.532;13;4.362;0.7648421052631579;0.6842105263157895;0.22957894736842105
41097198;0.243;0;0.243;0.243;0.0;0.243
41097199;15.359;7;10.985;0.6399583333333333;0.2916666666666667;0.45770833333333333
41097204;3.817;4;1.0;0.7634000000000001;0.8;0.2
41097206;19.71;9;12.46;0.8569565217391305;0.391304347826087;0.5417391304347826
41097207;19.92;12;12.355;0.7114285714285715;0.42857142857142855;0.44125000000000003
41097208;7.259;4;6.015000000000001;0.3156086956521739;0.17391304347826086;0.2615217391304348
41097209;16.523;9;11.121;0.6119629629629629;0.3333333333333333;0.4118888888888889
41097210;0.371;1;0.0;0.371;1.0;0.0
41097242;19.285;9;12.842;0.7714;0.36;0.51368
41097243;14.073;6;11.642;0.586375;0.25;0.4850833333333333
41097343;12.018;8;7.401;0.5462727272727274;0.36363636363636365;0.3364090909090909
41098105;17.206;15;4.919;0.7820909090909091;0.6818181818181818;0.22359090909090906
41098106;15.139;15;3.891;0.7209047619047618;0.7142857142857143;0.18528571428571428
41098107;16.696;16;3.342;0.8348000000000001;0.8;0.1671
41098133;4.731;6;0.0;0.7885;1.0;0.0
41098134;8.348;11;0.617;0.6956666666666668;0.9166666666666666;0.051416666666666666
41098135;1.0;1;0.0;1.0;1.0;0.0
41098175;0.901;1;0.0;0.901;1.0;0.0
41098176;10.883000000000001;13;1.0;0.777357142857143;0.9285714285714286;0.07142857142857142
41098177;13.52;4;11.582;0.5878260869565217;0.17391304347826086;0.5035652173913043
41098178;18.751;8;12.236;0.7812916666666667;0.3333333333333333;0.5098333333333334
41098188;20.099;7;14.225;0.7730384615384616;0.2692307692307692;0.5471153846153846
41098189;3.6959999999999997;1;3.363;0.2053333333333333;0.05555555555555555;0.18683333333333332
41098190;2.247;1;1.914;0.18725;0.08333333333333333;0.1595
41098191;2.504;0;2.504;0.20866666666666667;0.0;0.20866666666666667
41098192;18.983;12;8.806;0.8253478260869566;0.5217391304347826;0.3828695652173913
41098196;4.148;5;0.0;0.8295999999999999;1.0;0.0
41098197;20.005;9;12.565;0.8335416666666666;0.375;0.5235416666666667
41098198;12.419;3;10.917;0.6899444444444445;0.16666666666666666;0.6065
41098199;18.784;6;15.033;0.6957037037037037;0.2222222222222222;0.5567777777777777
41098202;20.070999999999998;9;12.599;0.8362916666666665;0.375;0.5249583333333333
41098203;16.637999999999998;14;4.8309999999999995;0.7922857142857141;0.6666666666666666;0.23004761904761903
41098204;1.46;2;0.0;0.73;1.0;0.0
41098206;19.857;9;12.204;0.827375;0.375;0.5085000000000001
41098207;20.107;9;12.635;0.8377916666666666;0.375;0.5264583333333334
41098208;4.615;2;4.0200000000000005;0.27147058823529413;0.11764705882352941;0.23647058823529415
41098209;16.351;5;13.665;0.6055925925925926;0.18518518518518517;0.5061111111111111
41098210;1.0;1;0.0;1.0;1.0;0.0
41098243;20.104;6;16.955000000000002;0.6932413793103448;0.20689655172413793;0.5846551724137932
41098244;14.315999999999999;5;11.499;0.5726399999999999;0.2;0.45996000000000004
41098343;5.064;1;4.731;0.2978823529411765;0.058823529411764705;0.2782941176470588
41098368;4.3420000000000005;6;0.0;0.7236666666666668;1.0;0.0
41099105;11.276;2;10.038;0.70475;0.125;0.627375
41099106;16.35;13;4.712;0.8605263157894738;0.6842105263157895;0.248
41099107;16.041;15;4.271;0.7638571428571429;0.7142857142857143;0.20338095238095238
41099133;1.0;1;0.0;1.0;1.0;0.0
41099134;7.169;9;0.371;0.7169;0.9;0.0371
41099135;3.765;4;0.0;0.94125;1.0;0.0
41099177;17.64;5;13.99;0.6533333333333333;0.18518518518518517;0.5181481481481481
41099178;19.625;6;16.152;0.7008928571428571;0.21428571428571427;0.5768571428571428
41099188;16.113;4;13.527;0.7005652173913043;0.17391304347826086;0.5881304347826086
41099189;12.204;8;9.01;0.4693846153846154;0.3076923076923077;0.3465384615384615
41099190;3.061;1;2.728;0.1913125;0.0625;0.1705
41099191;3.0700000000000003;1;2.737;0.2192857142857143;0.07142857142857142;0.1955
41099192;16.835;17;3.2359999999999998;0.8016666666666667;0.8095238095238095;0.1540952380952381
41099196;15.384;16;1.899;0.8546666666666667;0.8888888888888888;0.1055
41099197;0.522;0;0.522;0.261;0.0;0.261
41099198;0.5;0;0.5;0.25;0.0;0.25
41099199;11.389;9;7.0040000000000004;0.49517391304347824;0.391304347826087;0.3045217391304348
41099202;19.04;12;8.711;0.8278260869565217;0.5217391304347826;0.37873913043478263
41099203;0.843;0;0.843;0.21075;0.0;0.21075
41099204;9.198;7;2.546;0.9198000000000001;0.7;0.2546
41099206;16.101;13;4.572;0.8474210526315789;0.6842105263157895;0.24063157894736842
41099207;19.541;10;11.811;0.78164;0.4;0.47243999999999997
41099208;6.821;4;5.612;0.3100454545454545;0.18181818181818182;0.2550909090909091
41099209;14.582;5;11.604;0.5400740740740742;0.18518518518518517;0.42977777777777776
41099210;0.796;1;0.0;0.796;1.0;0.0
41099244;18.808;5;14.604;0.7233846153846154;0.19230769230769232;0.5616923076923077
41099245;12.995000000000001;4;11.725;0.5414583333333334;0.16666666666666666;0.48854166666666665
41099342;0.617;0;0.617;0.20566666666666666;0.0;0.20566666666666666
41099343;5.561;1;5.228;0.30894444444444447;0.05555555555555555;0.29044444444444445
41099368;0.565;1;0.0;0.565;1.0;0.0
41100105;4.933;1;4.6;0.35235714285714287;0.07142857142857142;0.32857142857142857
41100106;16.31;13;4.672;0.8584210526315789;0.6842105263157895;0.24589473684210525
41100107;15.378;16;2.742;0.7689;0.8;0.1371
41100134;3.67;4;0.0;0.9175;1.0;0.0
41100135;1.0;1;0.0;1.0;1.0;0.0
41100136;1.0;1;0.0;1.0;1.0;0.0
41100176;1.0;1;0.0;1.0;1.0;0.0
41100177;17.726;5;14.094999999999999;0.6817692307692307;0.19230769230769232;0.5421153846153846
41100178;19.119;5;14.818999999999999;0.7353461538461539;0.19230769230769232;0.5699615384615384
41100179;2.87;3;0.0;0.9566666666666667;1.0;0.0
41100187;1.0;1;0.0;1.0;1.0;0.0
41100188;14.789;4;12.247;0.643;0.17391304347826086;0.5324782608695652
41100189;7.719;4;6.45;0.321625;0.16666666666666666;0.26875
41100190;2.496;1;2.1630000000000003;0.192;0.07692307692307693;0.1663846153846154
41100191;0.662;0;0.662;0.22066666666666668;0.0;0.22066666666666668
41100192;16.851;16;3.4290000000000003;0.8425499999999999;0.8;0.17145000000000002
41100196;15.638;16;3.563;0.7446666666666667;0.7619047619047619;0.1696666666666667
41100197;11.791;5;9.479;0.4367037037037037;0.18518518518518517;0.35107407407407404
41100198;13.879;12;4.551;0.7710555555555555;0.6666666666666666;0.25283333333333335
41100199;14.432;12;4.140000000000001;0.8017777777777778;0.6666666666666666;0.23000000000000004
41100202;14.538;12;4.242;0.8076666666666666;0.6666666666666666;0.23566666666666666
41100203;6.99;1;6.657;0.38833333333333336;0.05555555555555555;0.36983333333333335
41100204;10.658;9;2.0;0.9689090909090908;0.8181818181818182;0.18181818181818182
41100206;19.733;10;11.981;0.78932;0.4;0.47924
41100207;19.883;9;12.221;0.8284583333333333;0.375;0.5092083333333334
41100208;9.123;5;7.692;0.32582142857142854;0.17857142857142858;0.27471428571428574
41100209;15.780000000000001;10;10.033;0.606923076923077;0.38461538461538464;0.3858846153846154
41100245;13.836;2;12.631;0.7282105263157895;0.10526315789473684;0.6647894736842105
41100246;7.999;4;6.793;0.3635909090909091;0.18181818181818182;0.30877272727272725
41100342;13.93;6;10.751;0.5804166666666667;0.25;0.4479583333333333
41100343;17.273;6;14.814;0.6168928571428571;0.21428571428571427;0.5290714285714285
41101106;16.021;8;10.876;0.6965652173913044;0.34782608695652173;0.47286956521739126
41101107;18.372;13;7.035;0.7987826086956522;0.5652173913043478;0.30586956521739134
41101108;13.011;11;3.8360000000000003;0.8131875;0.6875;0.23975000000000002
41101135;6.8;9;0.0;0.7555555555555555;1.0;0.0
41101136;3.5300000000000002;4;0.0;0.8825000000000001;1.0;0.0
41101176;16.072;14;3.883;0.8928888888888888;0.7777777777777778;0.21572222222222223
41101177;9.595;8;6.719;0.43613636363636366;0.36363636363636365;0.3054090909090909
41101178;16.023;5;13.048;0.6162692307692308;0.19230769230769232;0.5018461538461538
41101179;16.121;7;10.343;0.7676666666666666;0.3333333333333333;0.49252380952380953
41101187;14.213;15;1.579;0.8360588235294117;0.8823529411764706;0.09288235294117647
41101188;20.116;12;13.346;0.693655172413793;0.41379310344827586;0.46020689655172414
41101189;7.33;9;4.997;0.2714814814814815;0.3333333333333333;0.18507407407407406
41101190;2.884;1;2.551;0.19226666666666667;0.06666666666666667;0.17006666666666667
41101191;6.828;1;6.495;0.3593684210526316;0.05263157894736842;0.3418421052631579
41101192;15.634;13;3.737;0.9196470588235295;0.7647058823529411;0.21982352941176472
41101193;1.0;1;0.0;1.0;1.0;0.0
41101196;16.938;16;3.377;0.8469;0.8;0.16885
41101197;2.67;0;2.67;0.33375;0.0;0.33375
41101198;0.333;0;0.333;0.333;0.0;0.333
41101199;15.866;15;3.633;0.7933;0.75;0.18165
41101203;7.7700000000000005;1;7.437;0.4316666666666667;0.05555555555555555;0.4131666666666667
41101206;19.314;12;9.16;0.80475;0.5;0.38166666666666665
41101207;20.087;9;12.613;0.8369583333333334;0.375;0.5255416666666667
41101208;5.824;3;4.901;0.3065263157894737;0.15789473684210525;0.25794736842105265
41101209;15.6;9;10.137;0.65;0.375;0.422375
41101246;15.267;7;10.816;0.6637826086956522;0.30434782608695654;0.4702608695652174
41101247;19.556;8;12.883;0.8502608695652174;0.34782608695652173;0.5601304347826087
